2451581.4431528  1460   11.7451   11.8509    0.0022     68959  1.290 1.401172
2451581.4432106  1461   11.7529   11.8535    0.0021     68798  1.230 1.401208
2451581.4432685  1462   11.7544   11.8722    0.0020     67622  1.240 1.401244
2451581.4433264  1463   11.7440   11.8510    0.0020     68953  1.210 1.401280
2451581.4433843  1464   11.7707   11.8518    0.0020     68906  1.100 1.401316
2451581.4434421  1465   11.7556   11.8723    0.0020     67618  1.230 1.401352
2451581.4435000  1466   11.7585   11.8515    0.0022     68927  1.220 1.401388
2451581.4435579  1467   11.7596   11.8529    0.0021     68836  1.270 1.401425
2451581.4436157  1468   11.7558   11.8532    0.0022     68814  1.350 1.401461
2451581.4436736  1469   11.7648   11.8439    0.0023     69411  1.400 1.401497
2451581.4437315  1470   11.7351   11.8417    0.0026     69551  1.460 1.401534
2451581.4437893  1471   11.7728   11.8434    0.0021     69437  1.200 1.401570
2451581.4438472  1472   11.7602   11.8454    0.0020     69312  1.180 1.401607
2451581.4439051  1473   11.7434   11.8313    0.0021     70217  1.210 1.401643
2451581.4439630  1474   11.7471   11.8498    0.0021     69035  1.300 1.401680
2451581.4440208  1475   11.7505   11.8398    0.0023     69673  1.380 1.401717
2451581.4440787  1476   11.7446   11.8352    0.0025     69969  1.270 1.401754
2451581.4441366  1477   11.7431   11.8331    0.0021     70103  1.300 1.401790
2451581.4441944  1478   11.7084   11.8177    0.0023     71103  1.480 1.401827
2451581.4442523  1479   11.7430   11.8184    0.0022     71059  1.280 1.401864
2451581.4443102  1480   11.7589   11.8437    0.0020     69419  1.170 1.401901
2451581.4443680  1481   11.7454   11.8387    0.0020     69742  1.240 1.401938
2451581.4444259  1482   11.7540   11.8406    0.0023     69618  1.380 1.401975
2451581.4444838  1483   11.7268   11.8235    0.0022     70724  1.320 1.402012
2451581.4445417  1484   11.7380   11.8457    0.0020     69293  1.240 1.402050
2451581.4445995  1485   11.7384   11.8439    0.0021     69410  1.290 1.402087
2451581.4446574  1486   11.7440   11.8536    0.0020     68791  1.180 1.402124
2451581.4447153  1487   11.7452   11.8525    0.0022     68860  1.340 1.402162
2451581.4447731  1488   11.7425   11.8541    0.0021     68759  1.350 1.402199
2451581.4448310  1489   11.7587   11.8621    0.0021     68254  1.410 1.402236
2451581.4448889  1490   11.7375   11.8256    0.0023     70586  1.370 1.402274
2451581.4449468  1491   11.7555   11.8414    0.0022     69570  1.350 1.402311
2451581.4450046  1492   11.7225   11.8281    0.0023     70428  1.420 1.402349
2451581.4450625  1493   11.7404   11.8412    0.0023     69584  1.410 1.402387
2451581.4451204  1494   11.7442   11.8307    0.0021     70254  1.340 1.402424
2451581.4451782  1495   11.7333   11.8410    0.0021     69592  1.290 1.402462
2451581.4452361  1496   11.7461   11.8369    0.0020     69855  1.150 1.402500
2451581.4452940  1497   11.7199   11.8222    0.0022     70809  1.340 1.402538
2451581.4453518  1498   11.7337   11.8404    0.0021     69634  1.290 1.402576
2451581.4454097  1499   11.7427   11.8330    0.0027     70107  1.580 1.402614
2451581.4454676  1500   11.7278   11.8360    0.0021     69918  1.390 1.402652
2451581.4455255  1501   11.7281   11.8441    0.0021     69395  1.380 1.402690
2451581.4455833  1502   11.7407   11.8339    0.0021     70052  1.330 1.402728
2451581.4456412  1503   11.7207   11.8200    0.0021     70954  1.310 1.402766
2451581.4456991  1504   11.7192   11.8018    0.0024     72153  1.360 1.402804
2451581.4457569  1505   11.6942   11.8047    0.0022     71962  1.390 1.402843
2451581.4458148  1506   11.6964   11.8089    0.0025     71682  1.540 1.402881
2451581.4458727  1507   11.7193   11.8064    0.0024     71845  1.350 1.402919
2451581.4459305  1508   11.7082   11.8067    0.0022     71826  1.290 1.402958
2451581.4459884  1509   11.7059   11.7990    0.0023     72341  1.390 1.402996
2451581.4460463  1510   11.7087   11.8011    0.0025     72201  1.450 1.403035
2451581.4461042  1511   11.6994   11.8048    0.0020     71953  1.330 1.403073
2451581.4461620  1512   11.7062   11.8024    0.0023     72113  1.540 1.403112
2451581.4462199  1513   11.7103   11.8042    0.0023     71990  1.500 1.403151
2451581.4462778  1514   11.7136   11.8205    0.0020     70918  1.250 1.403189
2451581.4463356  1515   11.7313   11.8172    0.0019     71136  1.130 1.403228
2451581.4463935  1516   11.7111   11.8099    0.0019     71618  1.180 1.403267
2451581.4464514  1517   11.6820   11.7929    0.0020     72745  1.290 1.403306
2451581.4465093  1518   11.6947   11.7938    0.0020     72683  1.290 1.403345
2451581.4465671  1519   11.6971   11.7994    0.0020     72314  1.310 1.403384
2451581.4466250  1520   11.6802   11.7853    0.0021     73257  1.270 1.403423
2451581.4466829  1521   11.7045   11.7987    0.0023     72359  1.370 1.403462
2451581.4467407  1522   11.7087   11.8148    0.0021     71295  1.470 1.403501
2451581.4467986  1523   11.7107   11.8040    0.0020     72005  1.340 1.403541
2451581.4468565  1524   11.7049   11.7988    0.0019     72350  1.170 1.403580
2451581.4469143  1525   11.6915   11.7910    0.0021     72874  1.390 1.403619
2451581.4469722  1526   11.7154   11.8199    0.0021     70962  1.330 1.403659
2451581.4470301  1527   11.7189   11.8125    0.0023     71442  1.410 1.403698
2451581.4470880  1528   11.6987   11.8214    0.0021     70861  1.430 1.403737
2451581.4471458  1529   11.7119   11.8007    0.0026     72226  1.550 1.403777
2451581.4472037  1530   11.7244   11.8116    0.0027     71503  1.660 1.403817
2451581.4472616  1531   11.7007   11.8029    0.0028     72078  1.730 1.403856
2451581.4473194  1532   11.7157   11.8033    0.0029     72054  1.930 1.403896
2451581.4473773  1533   11.7519   11.8005    0.0023     72238  1.470 1.403936
2451581.4474352  1534   11.7058   11.8050    0.0025     71939  1.530 1.403975
2451581.4474930  1535   11.7071   11.7986    0.0025     72363  1.420 1.404015
2451581.4475509  1536   11.7034   11.8028    0.0024     72087  1.420 1.404055
2451581.4476088  1537   11.7295   11.8137    0.0023     71369  1.440 1.404095
2451581.4476667  1538   11.7209   11.7977    0.0023     72427  1.430 1.404135
2451581.4477245  1539   11.6859   11.7893    0.0026     72985  1.560 1.404175
2451581.4477824  1540   11.6860   11.7777    0.0026     73775  1.570 1.404215
2451581.4478403  1541   11.7128   11.7725    0.0022     74127  1.520 1.404255
2451581.4478981  1542   11.7054   11.7760    0.0023     73890  1.630 1.404296
2451581.4479560  1543   11.6977   11.7841    0.0027     73338  1.810 1.404336
2451581.4480139  1544   11.6793   11.7837    0.0028     73363  1.970 1.404376
2451581.4480718  1545   11.6862   11.7794    0.0027     73653  1.720 1.404417
2451581.4481296  1546   11.7078   11.7934    0.0027     72714  1.880 1.404457
2451581.4481875  1547   11.7251   11.8040    0.0022     72008  1.590 1.404498
2451581.4482454  1548   11.6978   11.8062    0.0020     71860  1.450 1.404538
2451581.4483032  1549   11.6814   11.7811    0.0025     73539  1.570 1.404579
2451581.4483611  1550   11.7084   11.7990    0.0023     72339  1.440 1.404619
2451581.4484190  1551   11.6974   11.8104    0.0021     71585  1.390 1.404660
2451581.4484768  1552   11.7175   11.8131    0.0021     71403  1.320 1.404701
2451581.4485347  1553   11.7075   11.7915    0.0026     72841  1.610 1.404741
2451581.4485926  1554   11.7105   11.7933    0.0023     72717  1.520 1.404782
2451581.4486505  1555   11.6967   11.7986    0.0020     72363  1.280 1.404823
2451581.4487083  1556   11.7082   11.8139    0.0021     71351  1.340 1.404864
2451581.4487662  1557   11.6942   11.7922    0.0025     72793  1.460 1.404905
2451581.4488241  1558   11.6822   11.7828    0.0026     73429  1.640 1.404946
2451581.4488819  1559   11.6963   11.7989    0.0020     72347  1.340 1.404987
2451581.4489398  1560   11.7097   11.7894    0.0022     72980  1.460 1.405028
2451581.4489977  1561   11.7107   11.8023    0.0024     72118  1.370 1.405070
2451581.4490556  1562   11.6962   11.7830    0.0022     73415  1.450 1.405111
2451581.4491134  1563   11.7030   11.8078    0.0020     71757  1.490 1.405152
2451581.4491713  1564   11.7196   11.8121    0.0021     71471  1.460 1.405194
2451581.4492292  1565   11.6836   11.7870    0.0022     73140  1.520 1.405235
2451581.4492870  1566   11.7020   11.7932    0.0026     72725  1.620 1.405276
2451581.4493449  1567   11.7336   11.8047    0.0024     71957  1.590 1.405318
2451581.4494028  1568   11.6905   11.7936    0.0021     72702  1.400 1.405360
2451581.4494606  1569   11.6868   11.7994    0.0020     72315  1.480 1.405401
2451581.4495185  1570   11.6871   11.7932    0.0023     72724  1.570 1.405443
2451581.4495764  1571   11.7079   11.7904    0.0022     72913  1.500 1.405485
2451581.4496343  1572   11.7009   11.8053    0.0020     71917  1.340 1.405526
2451581.4496921  1573   11.6953   11.7992    0.0020     72328  1.270 1.405568
2451581.4497500  1574   11.6884   11.8023    0.0020     72119  1.360 1.405610
2451581.4498079  1575   11.6848   11.7891    0.0020     73004  1.350 1.405652
2451581.4498657  1576   11.6898   11.7809    0.0022     73558  1.460 1.405694
2451581.4499236  1577   11.6826   11.7921    0.0023     72801  1.510 1.405736
2451581.4499815  1578   11.6881   11.7834    0.0022     73384  1.480 1.405778
2451581.4500393  1579   11.6718   11.7806    0.0025     73573  1.510 1.405820
2451581.4500972  1580   11.6893   11.7991    0.0020     72329  1.370 1.405862
2451581.4501551  1581   11.6707   11.7817    0.0022     73498  1.480 1.405905
2451581.4502130  1582   11.6843   11.7791    0.0023     73680  1.410 1.405947
2451581.4502708  1583   11.6917   11.7888    0.0025     73024  1.520 1.405989
2451581.4503287  1584   11.7036   11.7794    0.0023     73653  1.340 1.406032
2451581.4503866  1585   11.7138   11.7860    0.0021     73211  1.330 1.406074
2451581.4504444  1586   11.7121   11.7965    0.0021     72504  1.340 1.406117
2451581.4505023  1587   11.7039   11.8044    0.0022     71979  1.240 1.406159
2451581.4505602  1588   11.7067   11.7991    0.0021     72333  1.340 1.406202
2451581.4506181  1589   11.7138   11.8114    0.0021     71515  1.370 1.406245
2451581.4506759  1590   11.7688   11.8163    0.0028     71192  1.730 1.406287
2451581.4507338  1591   11.7550   11.8032    0.0028     72059  1.740 1.406330
2451581.4507917  1592   11.7287   11.8144    0.0022     71317  1.340 1.406373
2451581.4508495  1593   11.7342   11.8223    0.0022     70802  1.300 1.406416
2451581.4509074  1594   11.7038   11.8131    0.0023     71407  1.600 1.406459
2451581.4509653  1595   11.7082   11.8034    0.0028     72044  1.720 1.406502
2451581.4510231  1596   11.7170   11.8131    0.0025     71407  1.450 1.406545
2451581.4510810  1597   11.7095   11.8292    0.0021     70354  1.510 1.406588
2451581.4511389  1598   11.7302   11.7914    0.0031     72846  2.290 1.406631
2451581.4511968  1599   11.7372   11.7981    0.0028     72396  1.880 1.406674
2451581.4512546  1600   11.7799   11.8097    0.0029     71628  2.010 1.406717
2451581.4513125  1601   11.7314   11.8146    0.0028     71309  1.730 1.406761
2451581.4513704  1602   11.7877   11.8270    0.0029     70500  1.980 1.406804
2451581.4514282  1603   11.7416   11.8216    0.0027     70846  1.650 1.406847
2451581.4514861  1604   11.7597   11.8293    0.0024     70349  1.620 1.406891
2451581.4515440  1605   11.7508   11.8249    0.0028     70632  1.850 1.406934
2451581.4516018  1606   11.7289   11.8246    0.0028     70650  1.810 1.406978
2451581.4516597  1607   11.7306   11.8237    0.0029     70711  2.110 1.407022
2451581.4517176  1608   11.7907   11.8233    0.0027     70738  1.590 1.407065
2451581.4517755  1609   11.7316   11.8190    0.0027     71021  1.550 1.407109
2451581.4518333  1610   11.7332   11.8206    0.0024     70915  1.600 1.407153
2451581.4518912  1611   11.7567   11.8293    0.0024     70345  1.690 1.407197
2451581.4519491  1612   11.7372   11.8307    0.0027     70257  1.650 1.407240
2451581.4520069  1613   11.7172   11.8151    0.0027     71277  1.660 1.407284
2451581.4520648  1614   11.7090   11.8200    0.0027     70951  1.720 1.407328
2451581.4521227  1615   11.7168   11.8093    0.0024     71654  1.670 1.407372
2451581.4521805  1616   11.7245   11.8048    0.0024     71953  1.590 1.407417
2451581.4522384  1617   11.7285   11.8185    0.0027     71050  1.650 1.407461
2451581.4522963  1618   11.7306   11.8269    0.0021     70502  1.470 1.407505
2451581.4523542  1619   11.7249   11.8052    0.0022     71925  1.340 1.407549
2451581.4524120  1620   11.7123   11.8175    0.0022     71116  1.420 1.407593
2451581.4524699  1621   11.7111   11.8121    0.0025     71473  1.470 1.407638
2451581.4525278  1622   11.7555   11.8516    0.0021     68916  1.350 1.407682
2451581.4525856  1623   11.7417   11.8431    0.0023     69462  1.490 1.407727
2451581.4526435  1624   11.7210   11.8203    0.0025     70931  1.540 1.407771
2451581.4527014  1625   11.7350   11.8213    0.0028     70868  1.700 1.407816
2451581.4527593  1626   11.7830   11.8495    0.0021     69051  1.410 1.407860
2451581.4528171  1627   11.7635   11.8499    0.0024     69025  1.400 1.407905
2451581.4528750  1628   11.7558   11.8470    0.0029     69213  1.800 1.407950
2451581.4529329  1629   11.7491   11.8339    0.0030     70048  1.970 1.407994
2451581.4529907  1630   11.7345   11.8308    0.0028     70253  1.820 1.408039
2451581.4530486  1631   11.7668   11.8407    0.0027     69615  1.580 1.408084
2451581.4531065  1632   11.7535   11.8523    0.0027     68871  1.580 1.408129
2451581.4531643  1633   11.7372   11.8439    0.0026     69405  1.550 1.408174
2451581.4532222  1634   11.7758   11.8438    0.0023     69415  1.420 1.408219
2451581.4532801  1635   11.7731   11.8556    0.0021     68662  1.300 1.408264
2451581.4533380  1636   11.7864   11.8553    0.0024     68683  1.370 1.408309
2451581.4533958  1637   11.7715   11.8577    0.0028     68533  1.630 1.408354
2451581.4534537  1638   11.7665   11.8614    0.0028     68301  1.590 1.408400
2451581.4535116  1639   11.7873   11.8571    0.0024     68572  1.540 1.408445
2451581.4535694  1640   11.7596   11.8545    0.0028     68732  1.570 1.408490
2451581.4536273  1641   11.7635   11.8619    0.0029     68266  1.790 1.408536
2451581.4536852  1642   11.7840   11.8714    0.0027     67672  1.530 1.408581
2451581.4537430  1643   11.7641   11.8655    0.0026     68038  1.530 1.408627
2451581.4538009  1644   11.7796   11.8799    0.0022     67144  1.400 1.408672
2451581.4538588  1645   11.7686   11.8647    0.0024     68092  1.490 1.408718
2451581.4539167  1646   11.7684   11.8798    0.0028     67151  1.610 1.408764
2451581.4539745  1647   11.8029   11.8820    0.0028     67014  1.640 1.408809
2451581.4540324  1648   11.7851   11.8859    0.0024     66776  1.440 1.408855
2451581.4540903  1649   11.8212   11.9160    0.0022     64949  1.470 1.408901
2451581.4541481  1650   11.8078   11.9027    0.0023     65751  1.560 1.408947
2451581.4542060  1651   11.8003   11.8915    0.0027     66431  1.540 1.408993
2451581.4542639  1652   11.8390   11.8987    0.0030     65989  1.720 1.409039
2451581.4543218  1653   11.7922   11.8943    0.0028     66258  1.700 1.409085
2451581.4543796  1654   11.7985   11.8862    0.0024     66757  1.440 1.409131
2451581.4544375  1655   11.8195   11.9011    0.0025     65844  1.420 1.409177
2451581.4544954  1656   11.8269   11.8945    0.0024     66248  1.420 1.409223
2451581.4545532  1657   11.8128   11.9108    0.0025     65260  1.450 1.409269
2451581.4546111  1658   11.8076   11.9052    0.0025     65595  1.560 1.409316
2451581.4546690  1659   11.8031   11.9107    0.0025     65268  1.560 1.409362
2451581.4547268  1660   11.8080   11.9070    0.0029     65491  1.560 1.409408
2451581.4547847  1661   11.8218   11.9100    0.0027     65309  1.500 1.409455
2451581.4548426  1662   11.8179   11.9326    0.0023     63964  1.400 1.409501
2451581.4549005  1663   11.8349   11.9449    0.0023     63245  1.430 1.409548
2451581.4549583  1664   11.8134   11.9334    0.0023     63915  1.360 1.409595
2451581.4550162  1665   11.8257   11.9395    0.0024     63557  1.390 1.409641
2451581.4550741  1666   11.8164   11.9477    0.0023     63078  1.430 1.409688
2451581.4551319  1667   11.8192   11.9196    0.0025     64735  1.530 1.409735
2451581.4551898  1668   11.8123   11.9198    0.0028     64724  1.460 1.409782
2451581.4552477  1669   11.8239   11.9226    0.0028     64556  1.530 1.409828
2451581.4553055  1670   11.8359   11.9366    0.0023     63728  1.330 1.409875
2451581.4553634  1671   11.8343   11.9216    0.0025     64615  1.430 1.409922
2451581.4554213  1672   11.8212   11.9332    0.0025     63930  1.540 1.409969
2451581.4554792  1673   11.8496   11.9497    0.0023     62963  1.470 1.410016
2451581.4555370  1674   11.8532   11.9478    0.0026     63074  1.440 1.410064
2451581.4555949  1675   11.8413   11.9335    0.0028     63911  1.500 1.410111
2451581.4556528  1676   11.8473   11.9359    0.0028     63771  1.550 1.410158
2451581.4557106  1677   11.8315   11.9207    0.0025     64668  1.510 1.410205
2451581.4557685  1678   11.8262   11.9337    0.0029     63901  1.730 1.410253
2451581.4558264  1679   11.8227   11.9385    0.0030     63614  1.670 1.410300
2451581.4558843  1680   11.8528   11.9491    0.0026     62997  1.490 1.410347
2451581.4559421  1681   11.8372   11.9378    0.0023     63657  1.350 1.410395
2451581.4560000  1682   11.8162   11.9266    0.0024     64316  1.340 1.410443
2451581.4560579  1683   11.8489   11.9431    0.0024     63347  1.330 1.410490
2451581.4561157  1684   11.8435   11.9398    0.0027     63541  1.400 1.410538
2451581.4561736  1685   11.8611   11.9532    0.0023     62760  1.390 1.410586
2451581.4562315  1686   11.8294   11.9314    0.0028     64031  1.470 1.410633
2451581.4562893  1687   11.8379   11.9399    0.0023     63534  1.270 1.410681
2451581.4563472  1688   11.8438   11.9398    0.0024     63543  1.320 1.410729
2451581.4564051  1689   11.8674   11.9518    0.0023     62841  1.300 1.410777
2451581.4564630  1690   11.8710   11.9410    0.0024     63473  1.260 1.410825
2451581.4565208  1691   11.8351   11.9338    0.0025     63890  1.460 1.410873
2451581.4565787  1692   11.8501   11.9356    0.0024     63789  1.330 1.410921
2451581.4566366  1693   11.8418   11.9294    0.0028     64152  1.480 1.410969
2451581.4566944  1694   11.8680   11.9483    0.0026     63046  1.410 1.411017
2451581.4567523  1695   11.8285   11.9347    0.0028     63842  1.480 1.411066
2451581.4568102  1696   11.8227   11.9257    0.0024     64373  1.270 1.411114
2451581.4568681  1697   11.8118   11.9146    0.0025     65032  1.310 1.411162
2451581.4569259  1698   11.8289   11.9300    0.0024     64115  1.320 1.411211
2451581.4569838  1699   11.8289   11.9300    0.0025     64115  1.320 1.411259
2451581.4570417  1700   11.8243   11.9214    0.0031     64627  1.720 1.411308
2451581.4570995  1701   11.8358   11.9253    0.0028     64393  1.490 1.411356
2451581.4571574  1702   11.8354   11.9196    0.0028     64732  1.440 1.411405
2451581.4572153  1703   11.8222   11.9218    0.0029     64600  1.670 1.411454
2451581.4572731  1704   11.8449   11.9143    0.0028     65053  1.490 1.411502
2451581.4573310  1705   11.8236   11.9175    0.0028     64858  1.530 1.411551
2451581.4573889  1706   11.8285   11.9224    0.0025     64565  1.530 1.411600
2451581.4574468  1707   11.8271   11.9244    0.0032     64446  1.960 1.411649
2451581.4575046  1708   11.8182   11.9234    0.0032     64510  2.030 1.411698
2451581.4575625  1709   11.8514   11.9053    0.0030     65593  1.760 1.411747
2451581.4576204  1710   11.8320   11.9064    0.0023     65525  1.340 1.411796
2451581.4576782  1711   11.7864   11.8810    0.0027     67079  1.440 1.411845
2451581.4577361  1712   11.8049   11.8945    0.0030     66249  1.840 1.411894
2451581.4577940  1713   11.8283   11.8920    0.0031     66398  1.980 1.411943
2451581.4578518  1714   11.7970   11.8948    0.0033     66227  2.140 1.411992
2451581.4579097  1715   11.8137   11.8832    0.0031     66941  1.940 1.412042
2451581.4579676  1716   11.8044   11.8976    0.0029     66058  1.700 1.412091
2451581.4580255  1717   11.8082   11.9048    0.0027     65624  1.520 1.412140
2451581.4580833  1718   11.8116   11.9016    0.0025     65816  1.420 1.412190
2451581.4581412  1719   11.8170   11.8950    0.0024     66215  1.400 1.412239
2451581.4581991  1720   11.8229   11.8903    0.0027     66502  1.500 1.412289
2451581.4582569  1721   11.8693   11.9016    0.0030     65817  1.720 1.412339
2451581.4583148  1722   11.8442   11.8947    0.0028     66238  1.600 1.412388
2451581.4583727  1723   11.8274   11.8968    0.0027     66109  1.490 1.412438
2451581.4584306  1724   11.8230   11.9019    0.0029     65800  1.580 1.412488
2451581.4584884  1725   11.8364   11.9207    0.0025     64666  1.500 1.412538
2451581.4585463  1726   11.8131   11.8992    0.0027     65963  1.500 1.412588
2451581.4586042  1727   11.8242   11.9140    0.0024     65068  1.390 1.412638
2451581.4586620  1728   11.8276   11.9166    0.0024     64915  1.260 1.412688
2451581.4587199  1729   11.8214   11.9115    0.0025     65218  1.420 1.412738
2451581.4587778  1730   11.7943   11.9038    0.0026     65681  1.420 1.412788
2451581.4588356  1731   11.8029   11.9003    0.0025     65894  1.480 1.412838
2451581.4588935  1732   11.7945   11.9062    0.0029     65536  1.610 1.412888
2451581.4589514  1733   11.7853   11.8908    0.0030     66473  1.840 1.412938
2451581.4590093  1734   11.8140   11.9031    0.0026     65724  1.620 1.412989
2451581.4590671  1735   11.8030   11.9149    0.0025     65015  1.570 1.413039
2451581.4591250  1736   11.8273   11.9092    0.0030     65359  1.750 1.413089
2451581.4591829  1737   11.8069   11.9125    0.0022     65161  1.410 1.413140
2451581.4592407  1738   11.7944   11.9025    0.0027     65762  1.530 1.413190
2451581.4592986  1739   11.8071   11.9018    0.0025     65801  1.500 1.413241
2451581.4593565  1740   11.8090   11.9120    0.0025     65187  1.540 1.413292
2451581.4594143  1741   11.8094   11.8966    0.0027     66120  1.530 1.413342
2451581.4594722  1742   11.7938   11.8938    0.0028     66291  1.580 1.413393
2451581.4595301  1743   11.8232   11.9057    0.0023     65570  1.280 1.413444
2451581.4595880  1744   11.7958   11.9027    0.0027     65751  1.540 1.413495
2451581.4596458  1745   11.7821   11.8930    0.0024     66339  1.420 1.413545
2451581.4597037  1746   11.8136   11.9190    0.0024     64767  1.350 1.413596
2451581.4597616  1747   11.7987   11.8972    0.0026     66081  1.360 1.413647
2451581.4598194  1748   11.7930   11.9080    0.0022     65427  1.440 1.413698
2451581.4598773  1749   11.8123   11.8994    0.0023     65950  1.310 1.413750
2451581.4599352  1750   11.7857   11.8972    0.0026     66084  1.350 1.413801
2451581.4599930  1751   11.7847   11.8888    0.0024     66595  1.400 1.413852
2451581.4600509  1752   11.7831   11.9048    0.0022     65620  1.430 1.413903
2451581.4601088  1753   11.7967   11.9092    0.0022     65354  1.380 1.413955
2451581.4601667  1754   11.8031   11.9089    0.0026     65377  1.400 1.414006
2451581.4602245  1755   11.7862   11.8918    0.0027     66415  1.460 1.414057
2451581.4602824  1756   11.8164   11.9025    0.0026     65763  1.370 1.414109
2451581.4603403  1757   11.7903   11.9032    0.0025     65719  1.450 1.414160
2451581.4603981  1758   11.8146   11.9091    0.0023     65360  1.320 1.414212
2451581.4604560  1759   11.8117   11.9164    0.0025     64924  1.410 1.414264
2451581.4605139  1760   11.8031   11.9138    0.0028     65081  1.540 1.414315
2451581.4605718  1761   11.8084   11.9334    0.0023     63914  1.420 1.414367
2451581.4606296  1762   11.8378   11.9412    0.0023     63460  1.380 1.414419
2451581.4606875  1763   11.8215   11.9170    0.0028     64886  1.480 1.414471
2451581.4607454  1764   11.8186   11.9183    0.0028     64813  1.530 1.414523
2451581.4608032  1765   11.8185   11.9195    0.0024     64737  1.380 1.414575
2451581.4608611  1766   11.8150   11.9048    0.0027     65624  1.420 1.414627
2451581.4609190  1767   11.8134   11.9096    0.0023     65331  1.310 1.414679
2451581.4609768  1768   11.8037   11.9056    0.0023     65572  1.390 1.414731
2451581.4610347  1769   11.8483   11.9171    0.0028     64880  1.390 1.414783
2451581.4610926  1770   11.8130   11.9156    0.0025     64972  1.550 1.414835
2451581.4611505  1771   11.7766   11.8941    0.0028     66271  1.650 1.414887
2451581.4612083  1772   11.7707   11.9011    0.0023     65847  1.410 1.414940
2451581.4612662  1773   11.7984   11.8963    0.0024     66139  1.470 1.414992
2451581.4613241  1774   11.7981   11.8967    0.0024     66111  1.410 1.415044
2451581.4613819  1775   11.7858   11.9105    0.0022     65281  1.420 1.415097
2451581.4614398  1776   11.7890   11.8945    0.0027     66247  1.550 1.415150
2451581.4614977  1777   11.7853   11.9013    0.0029     65833  1.580 1.415202
2451581.4615555  1778   11.8239   11.8903    0.0028     66506  1.650 1.415255
2451581.4616134  1779   11.8239   11.8994    0.0030     65950  1.770 1.415307
2451581.4616713  1780   11.8301   11.8987    0.0027     65989  1.450 1.415360
2451581.4617292  1781   11.7981   11.8842    0.0027     66880  1.430 1.415413
2451581.4617870  1782   11.7900   11.8764    0.0028     67360  1.630 1.415466
2451581.4618449  1783   11.7847   11.8801    0.0024     67135  1.470 1.415519
2451581.4619028  1784   11.7939   11.8976    0.0026     66061  1.420 1.415572
2451581.4619606  1785   11.7971   11.8939    0.0024     66287  1.410 1.415625
2451581.4620185  1786   11.7701   11.8819    0.0028     67021  1.630 1.415678
2451581.4620764  1787   11.7724   11.8766    0.0028     67347  1.650 1.415731
2451581.4621343  1788   11.7693   11.8731    0.0027     67569  1.450 1.415784
2451581.4621921  1789   11.7871   11.8997    0.0025     65934  1.490 1.415837
2451581.4622500  1790   11.8064   11.8983    0.0025     66015  1.490 1.415891
2451581.4623079  1791   11.7782   11.8839    0.0027     66899  1.500 1.415944
2451581.4623657  1792   11.7800   11.8990    0.0023     65974  1.430 1.415997
2451581.4624236  1793   11.8123   11.9092    0.0025     65359  1.440 1.416051
2451581.4624815  1794   11.8115   11.9202    0.0025     64700  1.500 1.416104
2451581.4625393  1795   11.8163   11.9269    0.0022     64301  1.440 1.416158
2451581.4625972  1796   11.8139   11.9152    0.0026     64995  1.400 1.416211
2451581.4626551  1797   11.8181   11.9087    0.0027     65386  1.470 1.416265
2451581.4627130  1798   11.8131   11.9056    0.0023     65573  1.380 1.416319
2451581.4627708  1799   11.7906   11.8981    0.0027     66026  1.460 1.416373
2451581.4628287  1800   11.8076   11.9101    0.0029     65305  1.560 1.416426
2451581.4628866  1801   11.8188   11.9244    0.0028     64449  1.560 1.416480
2451581.4629444  1802   11.8228   11.9195    0.0028     64737  1.430 1.416534
2451581.4630023  1803   11.7957   11.9064    0.0027     65523  1.560 1.416588
2451581.4630602  1804   11.8123   11.9104    0.0025     65287  1.400 1.416642
2451581.4631180  1805   11.7938   11.9155    0.0026     64981  1.420 1.416696
2451581.4631759  1806   11.7957   11.9043    0.0023     65652  1.350 1.416750
2451581.4632338  1807   11.7835   11.8904    0.0027     66500  1.450 1.416805
2451581.4632917  1808   11.7858   11.9098    0.0027     65318  1.540 1.416859
2451581.4633495  1809   11.8225   11.9293    0.0027     64156  1.370 1.416913
2451581.4634074  1810   11.8005   11.9154    0.0025     64986  1.430 1.416968
2451581.4634653  1811   11.7938   11.8992    0.0027     65959  1.460 1.417022
2451581.4635231  1812   11.8020   11.9210    0.0022     64648  1.360 1.417076
2451581.4635810  1813   11.7818   11.9189    0.0029     64777  1.610 1.417131
2451581.4636389  1814   11.8184   11.9190    0.0022     64767  1.350 1.417185
2451581.4636968  1815   11.8088   11.9022    0.0025     65780  1.430 1.417240
2451581.4637546  1816   11.8042   11.9056    0.0027     65571  1.450 1.417295
2451581.4638125  1817   11.8147   11.8987    0.0023     65990  1.330 1.417349
2451581.4638704  1818   11.7972   11.9161    0.0028     64940  1.520 1.417404
2451581.4639282  1819   11.7883   11.9108    0.0025     65258  1.470 1.417459
2451581.4639861  1820   11.8037   11.9177    0.0024     64846  1.320 1.417514
2451581.4640440  1821   11.8313   11.9078    0.0023     65442  1.320 1.417569
2451581.4641018  1822   11.8093   11.9190    0.0025     64771  1.420 1.417624
2451581.4641597  1823   11.8086   11.9245    0.0022     64444  1.360 1.417679
2451581.4642176  1824   11.8196   11.9272    0.0028     64281  1.460 1.417734
2451581.4642755  1825   11.8114   11.9273    0.0026     64276  1.470 1.417789
2451581.4643333  1826   11.7878   11.9097    0.0025     65328  1.490 1.417844
2451581.4643912  1827   11.8108   11.9152    0.0029     64998  1.610 1.417900
