2452552.3530732  1282   12.8489   12.9481    0.0044     30086  1.170 1.117575
2452552.3531311  1283   12.8524   12.9623    0.0042     28866  1.110 1.117656
2452552.3531889  1284   12.8545   12.9363    0.0038     32332  1.100 1.117737
2452552.3532468  1285   12.8627   12.9512    0.0045     29053  1.190 1.117818
2452552.3533047  1286   12.8632   12.9569    0.0047     25849  1.100 1.117899
2452552.3533626  1287   12.8535   12.9499    0.0047     25807  1.100 1.117980
2452552.3534204  1288   12.8586   12.9493    0.0049     24502  1.140 1.118061
2452552.3534783  1289   12.8623   12.9548    0.0054     23804  1.140 1.118143
2452552.3535362  1290   12.8599   12.9529    0.0049     26374  1.210 1.118224
2452552.3535940  1291   12.8719   12.9706    0.0050     25818  1.200 1.118306
2452552.3536519  1292   12.8608   12.9523    0.0052     24809  1.110 1.118387
2452552.3537098  1293   12.8621   12.9419    0.0049     24512  1.100 1.118469
2452552.3537677  1294   12.8628   12.9542    0.0051     25327  1.180 1.118551
2452552.3538255  1295   12.8599   12.9467    0.0049     26729  1.140 1.118633
2452552.3538834  1296   12.8385   12.9466    0.0043     28430  1.090 1.118715
2452552.3539413  1297   12.8468   12.9390    0.0040     30469  1.160 1.118797
2452552.3539991  1298   12.8477   12.9468    0.0039     32120  1.130 1.118879
2452552.3540570  1299   12.8492   12.9520    0.0039     34722  1.210 1.118961
2452552.3541149  1300   12.8531   12.9461    0.0038     37650  1.290 1.119044
2452552.3541727  1301   12.8583   12.9567    0.0035     38297  1.200 1.119126
2452552.3542306  1302   12.8582   12.9563    0.0035     38350  1.150 1.119209
2452552.3542885  1303   12.8607   12.9545    0.0032     39401  1.110 1.119291
2452552.3543464  1304   12.8584   12.9529    0.0034     39239  1.170 1.119374
2452552.3544042  1305   12.8567   12.9569    0.0037     36637  1.150 1.119457
2452552.3544621  1306   12.8470   12.9469    0.0040     35799  1.270 1.119539
2452552.3545200  1307   12.8497   12.9514    0.0042     36022  1.310 1.119622
2452552.3545778  1308   12.8605   12.9549    0.0040     33545  1.100 1.119705
2452552.3546357  1309   12.8549   12.9651    0.0046     30704  1.210 1.119789
2452552.3546936  1310   12.8551   12.9444    0.0043     28109  1.180 1.119872
2452552.3547514  1311   12.8495   12.9368    0.0048     27431  1.190 1.119955
2452552.3548093  1312   12.8700   12.9636    0.0047     27841  1.200 1.120039
2452552.3548672  1313   12.8575   12.9473    0.0047     28121  1.210 1.120122
2452552.3549251  1314   12.8656   12.9594    0.0045     27301  1.090 1.120206
2452552.3549829  1315   12.8479   12.9519    0.0049     26378  1.160 1.120289
2452552.3550408  1316   12.8506   12.9495    0.0044     27867  1.090 1.120373
2452552.3550987  1317   12.8474   12.9448    0.0045     27150  1.070 1.120457
2452552.3551565  1318   12.8456   12.9498    0.0045     27114  1.060 1.120541
2452552.3552144  1319   12.8579   12.9511    0.0051     27761  1.240 1.120625
2452552.3552723  1320   12.8375   12.9262    0.0042     29058  1.100 1.120709
2452552.3553302  1321   12.8390   12.9377    0.0042     29110  1.080 1.120793
2452552.3553880  1322   12.8434   12.9382    0.0042     29066  1.120 1.120877
2452552.3554459  1323   12.8495   12.9436    0.0045     29212  1.160 1.120962
2452552.3555038  1324   12.8378   12.9467    0.0045     28927  1.100 1.121046
2452552.3555616  1325   12.8411   12.9391    0.0044     29836  1.110 1.121131
2452552.3556195  1326   12.8451   12.9405    0.0044     30071  1.170 1.121215
2452552.3556774  1327   12.8470   12.9443    0.0043     30553  1.120 1.121300
2452552.3557352  1328   12.8427   12.9507    0.0041     29721  1.100 1.121385
2452552.3557931  1329   12.8308   12.9376    0.0040     30740  1.090 1.121470
2452552.3558510  1330   12.8486   12.9470    0.0042     28948  1.100 1.121555
2452552.3559089  1331   12.8584   12.9564    0.0045     27038  1.100 1.121640
2452552.3559667  1332   12.8448   12.9471    0.0049     26618  1.150 1.121725
2452552.3560246  1333   12.8443   12.9493    0.0041     30055  1.100 1.121810
2452552.3560825  1334   12.8401   12.9459    0.0040     30827  1.050 1.121896
2452552.3561403  1335   12.8482   12.9542    0.0043     30456  1.120 1.121981
2452552.3561982  1336   12.8401   12.9453    0.0043     30685  1.170 1.122067
2452552.3562561  1337   12.8508   12.9435    0.0041     30070  1.150 1.122152
2452552.3563139  1338   12.8426   12.9423    0.0040     30987  1.050 1.122238
2452552.3563718  1339   12.8318   12.9349    0.0038     32430  1.020 1.122324
2452552.3564297  1340   12.8413   12.9500    0.0038     32505  1.020 1.122410
2452552.3564876  1341   12.8432   12.9450    0.0039     32084  1.040 1.122496
2452552.3565454  1342   12.8395   12.9595    0.0044     29868  1.130 1.122582
2452552.3566033  1343   12.8433   12.9449    0.0047     27755  1.130 1.122668
2452552.3566612  1344   12.8321   12.9306    0.0041     27278  1.040 1.122754
2452552.3567190  1345   12.8367   12.9378    0.0043     28335  1.090 1.122841
2452552.3567769  1346   12.8331   12.9490    0.0044     30127  1.130 1.122927
2452552.3568348  1347   12.8393   12.9371    0.0041     30043  1.110 1.123013
2452552.3568927  1348   12.8376   12.9445    0.0045     29032  1.130 1.123100
2452552.3569505  1349   12.8384   12.9276    0.0050     28129  1.230 1.123187
2452552.3570084  1350   12.8337   12.9612    0.0050     26365  1.180 1.123274
2452552.3570663  1351   12.8395   12.9445    0.0046     26088  1.090 1.123360
2452552.3571241  1352   12.8394   12.9534    0.0047     25924  1.060 1.123447
2452552.3571820  1353   12.8485   12.9422    0.0047     25909  1.110 1.123534
2452552.3572399  1354   12.8467   12.9443    0.0051     25494  1.190 1.123622
2452552.3572977  1355   12.8610   12.9565    0.0053     24370  1.140 1.123709
2452552.3573556  1356   12.8533   12.9378    0.0050     26160  1.130 1.123796
2452552.3574135  1357   12.8364   12.9375    0.0045     27260  1.090 1.123884
2452552.3574714  1358   12.8533   12.9357    0.0047     27726  1.150 1.123971
2452552.3575292  1359   12.8422   12.9305    0.0054     26046  1.180 1.124059
2452552.3575871  1360   12.8522   12.9660    0.0052     23213  1.110 1.124146
2452552.3576450  1361   12.8423   12.9367    0.0051     23626  1.100 1.124234
2452552.3577028  1362   12.8207   12.9266    0.0048     25279  1.080 1.124322
2452552.3577607  1363   12.8560   12.9518    0.0055     23496  1.080 1.124410
2452552.3578186  1364   12.8399   12.9443    0.0051     23737  1.180 1.124498
2452552.3578764  1365   12.8405   12.9563    0.0048     25350  1.130 1.124586
2452552.3579343  1366   12.8454   12.9403    0.0051     25772  1.170 1.124674
2452552.3579922  1367   12.8571   12.9408    0.0056     24998  1.170 1.124763
2452552.3580501  1368   12.8509   12.9510    0.0049     26755  1.170 1.124851
2452552.3581079  1369   12.8358   12.9331    0.0047     27859  1.190 1.124939
2452552.3581658  1370   12.8451   12.9394    0.0047     28143  1.100 1.125028
2452552.3582237  1371   12.8497   12.9410    0.0048     25225  1.070 1.125117
2452552.3582815  1372   12.8531   12.9519    0.0050     25934  1.120 1.125205
2452552.3583394  1373   12.8390   12.9583    0.0056     23302  1.180 1.125294
2452552.3583973  1374   12.8453   12.9575    0.0050     24312  1.120 1.125383
2452552.3584552  1375   12.8323   12.9358    0.0052     25211  1.150 1.125472
2452552.3585130  1376   12.8402   12.9373    0.0048     24969  1.100 1.125561
2452552.3586288  1378   12.8443   12.9395    0.0049     26625  1.110 1.125740
2452552.3586866  1379   12.8517   12.9525    0.0044     27959  1.090 1.125829
2452552.3587445  1380   12.8519   12.9490    0.0048     27339  1.120 1.125919
2452552.3588024  1381   12.8529   12.9542    0.0054     23780  1.150 1.126008
2452552.3588602  1382   12.8511   12.9507    0.0050     24341  1.110 1.126098
2452552.3589181  1383   12.8510   12.9423    0.0048     27048  1.130 1.126188
2452552.3589760  1384   12.8481   12.9396    0.0046     28491  1.110 1.126278
2452552.3590339  1385   12.8401   12.9471    0.0042     31627  1.170 1.126368
2452552.3590917  1386   12.8489   12.9557    0.0045     29126  1.160 1.126458
2452552.3591496  1387   12.8468   12.9405    0.0047     28189  1.170 1.126548
2452552.3592075  1388   12.8477   12.9423    0.0044     27531  1.190 1.126638
2452552.3592653  1389   12.8359   12.9486    0.0048     27287  1.230 1.126728
2452552.3593232  1390   12.8546   12.9530    0.0051     25410  1.150 1.126819
2452552.3593811  1391   12.8645   12.9678    0.0058     22111  1.180 1.126909
2452552.3594389  1392   12.8618   12.9788    0.0054     23873  1.160 1.127000
2452552.3594968  1393   12.8484   12.9439    0.0057     20945  1.140 1.127090
2452552.3595547  1394   12.8597   12.9441    0.0060     19618  1.130 1.127181
2452552.3596126  1395   12.8762   12.9655    0.0071     17946  1.270 1.127272
2452552.3596704  1396   12.8648   12.9564    0.0085     15969  1.290 1.127363
2452552.3597283  1397   12.8668   12.9687    0.0073     17355  1.160 1.127454
2452552.3597862  1398   12.8660   12.9613    0.0058     22145  1.240 1.127545
2452552.3598440  1399   12.8665   12.9775    0.0052     23004  1.140 1.127636
2452552.3599019  1400   12.8731   12.9785    0.0053     24284  1.110 1.127727
2452552.3599598  1401   12.8705   12.9738    0.0051     25319  1.200 1.127819
2452552.3600177  1402   12.8588   12.9712    0.0053     24668  1.180 1.127910
2452552.3600755  1403   12.8621   12.9634    0.0053     24733  1.170 1.128002
2452552.3601334  1404   12.8717   12.9754    0.0057     22810  1.150 1.128094
2452552.3601913  1405   12.8641   12.9714    0.0060     21306  1.100 1.128185
2452552.3602491  1406   12.8628   12.9780    0.0056     21273  1.080 1.128277
2452552.3603070  1407   12.8549   12.9535    0.0054     22132  1.090 1.128369
2452552.3603649  1408   12.8837   12.9730    0.0055     21930  1.050 1.128461
2452552.3604227  1409   12.8686   12.9589    0.0056     23112  1.190 1.128553
2452552.3604806  1410   12.8703   12.9886    0.0057     22619  1.180 1.128645
2452552.3605385  1411   12.8723   12.9845    0.0052     25118  1.160 1.128738
2452552.3605964  1412   12.8667   12.9768    0.0050     24035  1.120 1.128830
2452552.3606542  1413   12.8884   12.9819    0.0057     22670  1.130 1.128923
2452552.3607121  1414   12.8791   12.9791    0.0055     21629  1.120 1.129015
2452552.3607700  1415   12.8964   12.9758    0.0060     19810  1.150 1.129108
2452552.3608278  1416   12.8668   12.9772    0.0073     16090  1.180 1.129201
2452552.3608857  1417   12.8844   12.9726    0.0076     16737  1.120 1.129293
2452552.3609436  1418   12.8968   12.9860    0.0086     14733  1.190 1.129386
2452552.3610014  1419   12.8865   12.9793    0.0075     16868  1.110 1.129479
2452552.3610593  1420   12.8835   12.9859    0.0078     16266  1.250 1.129573
2452552.3611172  1421   12.8836   12.9611    0.0095     13206  1.170 1.129666
2452552.3611751  1422   12.8909   12.9970    0.0117     10639  1.140 1.129759
2452552.3612329  1423   12.9092   12.9929    0.0128      9663  1.260 1.129852
2452552.3612908  1424   12.8961   12.9750    0.0140      8809  1.240 1.129946
2452552.3613487  1425   12.8966   12.9909    0.0124      9176  1.150 1.130039
2452552.3614065  1426   12.8822   13.0048    0.0132     10142  1.290 1.130133
2452552.3614644  1427   12.9076   12.9879    0.0103     13141  1.190 1.130227
2452552.3615223  1428   12.8845   12.9741    0.0073     17334  1.150 1.130321
2452552.3615802  1429   12.9004   12.9873    0.0077     16511  1.150 1.130415
2452552.3616380  1430   12.9084   13.0009    0.0104     12001  1.150 1.130509
2452552.3616959  1431   12.9081   12.9915    0.0095     12092  1.150 1.130603
2452552.3617538  1432   12.9092   12.9806    0.0103     13152  1.280 1.130697
2452552.3618116  1433   12.9203   13.0037    0.0091     13838  1.210 1.130791
2452552.3618695  1434   12.8763   12.9943    0.0071     16622  1.110 1.130886
2452552.3619274  1435   12.8980   13.0153    0.0062     18950  1.070 1.130980
2452552.3619852  1436   12.9326   12.9942    0.0073     16068  1.110 1.131075
2452552.3620431  1437   12.9250   13.0010    0.0099     12686  1.260 1.131170
2452552.3621010  1438   12.9073   13.0137    0.0109     11407  1.230 1.131264
2452552.3621589  1439   12.9062   12.9874    0.0120     10363  1.190 1.131359
2452552.3622167  1440   12.9095   13.0156    0.0112     11119  1.260 1.131454
2452552.3622746  1441   12.9059   12.9900    0.0103     13042  1.300 1.131549
2452552.3623325  1442   12.9018   13.0112    0.0100     13449  1.300 1.131644
2452552.3623903  1443   12.8977   13.0162    0.0068     18668  1.170 1.131740
2452552.3624482  1444   12.9106   13.0085    0.0056     23254  1.140 1.131835
2452552.3625061  1445   12.9139   13.0203    0.0060     21426  1.230 1.131930
2452552.3625639  1446   12.9000   13.0015    0.0083     15179  1.230 1.132026
2452552.3626218  1447   12.9195   13.0148    0.0096     12051  1.100 1.132121
2452552.3626797  1448   12.9167   13.0150    0.0109     11447  1.180 1.132217
2452552.3627376  1449   12.9069   13.0043    0.0090     12856  1.130 1.132313
2452552.3627954  1450   12.9285   13.0101    0.0098     12815  1.180 1.132409
2452552.3628533  1451   12.9199   13.0259    0.0108     11494  1.240 1.132505
2452552.3629112  1452   12.9243   13.0405    0.0086     14667  1.180 1.132601
2452552.3629690  1453   12.9258   13.0200    0.0058     20662  1.110 1.132697
2452552.3630269  1454   12.9103   12.9997    0.0057     22456  1.160 1.132793
2452552.3630848  1455   12.9233   13.0101    0.0050     24166  1.110 1.132890
2452552.3631427  1456   12.9177   13.0141    0.0052     23145  1.100 1.132986
2452552.3632005  1457   12.9261   13.0269    0.0062     20839  1.180 1.133083
2452552.3632584  1458   12.9213   13.0184    0.0069     18376  1.150 1.133179
2452552.3633163  1459   12.9227   12.9982    0.0087     14507  1.170 1.133276
2452552.3633741  1460   12.9287   13.0276    0.0088     13090  1.190 1.133373
2452552.3634320  1461   12.9075   13.0080    0.0089     12996  1.110 1.133470
2452552.3634899  1462   12.9062   13.0182    0.0095     13148  1.180 1.133567
2452552.3635477  1463   12.9260   13.0273    0.0094     13326  1.230 1.133664
2452552.3636056  1464   12.9317   13.0076    0.0076     14095  1.010 1.133761
2452552.3636635  1465   12.9043   13.0204    0.0070     16865  1.120 1.133858
2452552.3637214  1466   12.9268   13.0101    0.0078     14961  1.100 1.133956
2452552.3637792  1467   12.9098   13.0079    0.0076     15327  1.090 1.134053
2452552.3638371  1468   12.9116   13.0123    0.0068     17203  1.140 1.134151
2452552.3638950  1469   12.9060   13.0009    0.0063     18701  1.100 1.134248
2452552.3639528  1470   12.9065   13.0158    0.0073     17348  1.190 1.134346
2452552.3640107  1471   12.9027   13.0225    0.0075     16853  1.160 1.134444
2452552.3640686  1472   12.9204   13.0128    0.0065     18021  1.090 1.134542
2452552.3641264  1473   12.9148   13.0207    0.0058     22207  1.140 1.134640
2452552.3641843  1474   12.9168   13.0221    0.0053     24380  1.110 1.134738
2452552.3642422  1475   12.9198   13.0125    0.0051     25754  1.190 1.134836
2452552.3643001  1476   12.9295   13.0239    0.0046     28577  1.130 1.134934
2452552.3643579  1477   12.9183   13.0188    0.0045     27029  1.190 1.135033
2452552.3644158  1478   12.9081   13.0115    0.0053     26639  1.200 1.135131
2452552.3644737  1479   12.9156   13.0027    0.0045     26886  1.110 1.135230
2452552.3645315  1480   12.9104   13.0119    0.0046     28392  1.160 1.135328
2452552.3645894  1481   12.8986   12.9979    0.0050     28181  1.210 1.135427
2452552.3646473  1482   12.9183   13.0168    0.0062     20786  1.130 1.135526
2452552.3647052  1483   12.9051   13.0036    0.0063     20180  1.200 1.135625
2452552.3647630  1484   12.9132   13.0147    0.0061     21007  1.130 1.135724
2452552.3648209  1485   12.9119   13.0099    0.0057     20998  1.150 1.135823
2452552.3648788  1486   12.9166   13.0089    0.0060     23163  1.250 1.135922
2452552.3649366  1487   12.9090   13.0267    0.0064     18549  1.110 1.136022
2452552.3649945  1488   12.9256   13.0245    0.0079     15941  1.150 1.136121
2452552.3650524  1489   12.9132   13.0272    0.0084     14924  1.190 1.136221
2452552.3651102  1490   12.9297   13.0455    0.0083     15179  1.270 1.136320
2452552.3651681  1491   12.9146   13.0292    0.0068     18672  1.220 1.136420
2452552.3652260  1492   12.9272   13.0238    0.0073     18644  1.230 1.136520
2452552.3652839  1493   12.9084   13.0266    0.0074     17215  1.170 1.136620
2452552.3653417  1494   12.9323   13.0227    0.0070     18294  1.220 1.136720
2452552.3653996  1495   12.9027   13.0199    0.0076     16702  1.180 1.136820
2452552.3654575  1496   12.9179   13.0002    0.0077     15173  1.110 1.136920
2452552.3655153  1497   12.9133   13.0235    0.0080     14626  1.050 1.137020
2452552.3655732  1498   12.9217   13.0147    0.0078     15038  1.130 1.137120
2452552.3656311  1499   12.9161   13.0401    0.0079     16026  1.140 1.137221
2452552.3656889  1500   12.9244   13.0348    0.0082     15429  1.160 1.137321
2452552.3657468  1501   12.9319   13.0425    0.0088     14215  1.150 1.137422
2452552.3658047  1502   12.9204   13.0303    0.0083     15205  1.230 1.137523
2452552.3658626  1503   12.9264   13.0189    0.0068     18904  1.180 1.137624
2452552.3659204  1504   12.9328   13.0332    0.0059     20040  1.120 1.137724
2452552.3659783  1505   12.9414   13.0392    0.0064     19995  1.140 1.137825
2452552.3660362  1506   12.9386   13.0316    0.0072     16327  1.120 1.137927
2452552.3660940  1507   12.9174   13.0214    0.0078     16137  1.100 1.138028
2452552.3661519  1508   12.9471   13.0497    0.0085     14779  1.150 1.138129
2452552.3662098  1509   12.9416   13.0088    0.0088     15400  1.290 1.138230
2452552.3662677  1510   12.9353   13.0341    0.0082     15442  1.260 1.138332
2452552.3663255  1511   12.9422   13.0352    0.0070     16805  1.110 1.138434
2452552.3663834  1512   12.9310   13.0134    0.0066     17938  1.120 1.138535
2452552.3664413  1513   12.9417   13.0428    0.0070     18244  1.120 1.138637
2452552.3664991  1514   12.9360   13.0529    0.0068     18770  1.200 1.138739
2452552.3665570  1515   12.9259   13.0302    0.0078     17433  1.230 1.138841
2452552.3666149  1516   12.9366   13.0219    0.0067     17623  1.050 1.138943
2452552.3666727  1517   12.9444   13.0235    0.0072     16163  1.090 1.139045
2452552.3667306  1518   12.9383   13.0299    0.0086     14657  1.200 1.139147
2452552.3667885  1519   12.9283   13.0261    0.0084     14947  1.170 1.139250
2452552.3668464  1520   12.9089   13.0182    0.0073     17477  1.160 1.139352
2452552.3669042  1521   12.9258   13.0083    0.0065     19692  1.200 1.139454
2452552.3669621  1522   12.9236   13.0364    0.0067     19119  1.160 1.139557
2452552.3670200  1523   12.9370   13.0239    0.0062     19164  1.150 1.139660
2452552.3670778  1524   12.9358   13.0381    0.0072     17780  1.180 1.139763
2452552.3671357  1525   12.9320   13.0516    0.0058     20472  1.100 1.139866
2452552.3671936  1526   12.9347   13.0351    0.0065     19685  1.120 1.139969
2452552.3672514  1527   12.9355   13.0440    0.0068     18850  1.180 1.140072
2452552.3673093  1528   12.9351   13.0424    0.0063     20256  1.190 1.140175
2452552.3673672  1529   12.9440   13.0438    0.0055     23473  1.150 1.140278
2452552.3674251  1530   12.9438   13.0385    0.0048     24931  1.090 1.140381
2452552.3674829  1531   12.9394   13.0401    0.0049     26871  1.130 1.140485
2452552.3675408  1532   12.9524   13.0452    0.0044     27903  1.090 1.140588
2452552.3675987  1533   12.9403   13.0540    0.0043     28762  1.100 1.140692
2452552.3676565  1534   12.9451   13.0556    0.0044     27800  1.080 1.140796
2452552.3677144  1535   12.9264   13.0304    0.0046     28241  1.200 1.140900
2452552.3677723  1536   12.9407   13.0537    0.0048     29276  1.260 1.141004
2452552.3678302  1537   12.9300   13.0510    0.0045     29136  1.190 1.141108
2452552.3678880  1538   12.9410   13.0542    0.0047     27840  1.210 1.141212
2452552.3679459  1539   12.9395   13.0401    0.0050     26091  1.170 1.141316
2452552.3680038  1540   12.9492   13.0597    0.0048     27004  1.160 1.141420
2452552.3680616  1541   12.9602   13.0639    0.0042     31837  1.150 1.141525
2452552.3681195  1542   12.9505   13.0583    0.0050     26189  1.140 1.141629
2452552.3681774  1543   12.9408   13.0585    0.0058     22138  1.100 1.141734
2452552.3682352  1544   12.9584   13.0560    0.0064     18471  1.120 1.141839
2452552.3682931  1545   12.9572   13.0672    0.0070     18121  1.150 1.141943
2452552.3683510  1546   12.9651   13.0625    0.0063     18794  1.140 1.142048
2452552.3684089  1547   12.9643   13.0654    0.0071     16622  1.110 1.142153
2452552.3684667  1548   12.9512   13.0587    0.0065     18227  1.020 1.142258
2452552.3685246  1549   12.9588   13.0769    0.0060     19705  1.060 1.142364
2452552.3685825  1550   12.9277   13.0511    0.0047     25945  1.090 1.142469
2452552.3686403  1551   12.9361   13.0403    0.0039     31683  1.080 1.142574
2452552.3686982  1552   12.9463   13.0571    0.0038     32571  1.110 1.142680
2452552.3687561  1553   12.9427   13.0504    0.0041     32316  1.160 1.142785
2452552.3688139  1554   12.9405   13.0463    0.0045     31700  1.210 1.142891
2452552.3688718  1555   12.9405   13.0463    0.0045     31700  1.210 1.142997
2452552.3689297  1556   12.9407   13.0583    0.0040     30529  1.110 1.143103
2452552.3689876  1557   12.9403   13.0506    0.0044     27999  1.080 1.143209
2452552.3690454  1558   12.9349   13.0626    0.0047     28025  1.120 1.143315
2452552.3691033  1559   12.9607   13.0565    0.0050     26355  1.150 1.143421
2452552.3691612  1560   12.9445   13.0615    0.0069     18585  1.160 1.143527
2452552.3692190  1561   12.9601   13.0535    0.0072     16156  1.070 1.143633
2452552.3692769  1562   12.9466   13.0605    0.0093     12437  1.110 1.143740
2452552.3693348  1563   12.9681   13.0544    0.0085     14865  1.230 1.143846
2452552.3693927  1564   12.9629   13.0635    0.0090     13890  1.200 1.143953
2452552.3694505  1565   12.9462   13.0337    0.0079     16038  1.200 1.144060
2452552.3695084  1566   12.9269   13.1670    0.0065     18132  1.200 1.144166
2452552.3695663  1567   12.9454   13.0548    0.0069     18612  1.130 1.144273
2452552.3696241  1568   12.9731   13.0679    0.0057     20765  1.080 1.144380
2452552.3696820  1569   12.9436   13.0557    0.0056     23176  1.200 1.144487
2452552.3697399  1570   12.9469   13.0583    0.0045     26962  1.080 1.144595
2452552.3697977  1571   12.9400   13.0417    0.0045     29095  1.110 1.144702
2452552.3698556  1572   12.9255   13.0445    0.0044     29917  1.170 1.144809
2452552.3699135  1573   12.9353   13.0471    0.0042     29526  1.050 1.144917
2452552.3699714  1574   12.9193   13.0250    0.0040     30581  1.120 1.145024
2452552.3700292  1575   12.9405   13.0468    0.0043     30975  1.170 1.145132
2452552.3700871  1576   12.9460   13.0446    0.0042     31447  1.210 1.145240
2452552.3701450  1577   12.9529   13.0544    0.0044     29981  1.100 1.145348
2452552.3702028  1578   12.9403   13.0408    0.0047     29860  1.190 1.145456
2452552.3702607  1579   12.9299   13.0245    0.0044     29746  1.110 1.145564
2452552.3703186  1580   12.9472   13.0576    0.0042     31533  1.180 1.145672
2452552.3703764  1581   12.9430   13.0365    0.0047     30100  1.190 1.145780
2452552.3704343  1582   12.9498   13.0564    0.0044     30006  1.100 1.145889
2452552.3704922  1583   12.9300   13.0415    0.0039     31838  1.090 1.145997
2452552.3705501  1584   12.9377   13.0511    0.0038     32417  1.090 1.146106
2452552.3706079  1585   12.9389   13.0572    0.0039     31634  1.050 1.146214
2452552.3706658  1586   12.9360   13.0498    0.0042     31231  1.100 1.146323
2452552.3707237  1587   12.9597   13.0639    0.0044     29634  1.140 1.146432
2452552.3707815  1588   12.9397   13.0449    0.0045     29554  1.130 1.146541
2452552.3708394  1589   12.9517   13.0569    0.0041     32433  1.190 1.146650
2452552.3708973  1590   12.9593   13.0621    0.0041     32358  1.200 1.146759
2452552.3709552  1591   12.9491   13.0496    0.0042     31396  1.200 1.146868
2452552.3710130  1592   12.9572   13.0623    0.0048     29453  1.300 1.146977
2452552.3710709  1593   12.9490   13.0481    0.0045     26903  1.160 1.147087
2452552.3711288  1594   12.9373   13.0564    0.0053     24642  1.150 1.147196
2452552.3711866  1595   12.9596   13.0792    0.0068     18774  1.180 1.147306
2452552.3712445  1596   12.9753   13.0647    0.0075     16952  1.200 1.147416
2452552.3713024  1597   12.9394   13.0659    0.0074     17096  1.230 1.147525
2452552.3713602  1598   12.9547   13.0567    0.0064     20038  1.160 1.147635
2452552.3714181  1599   12.9466   13.0408    0.0067     18930  1.200 1.147745
2452552.3714760  1600   12.9666   13.0800    0.0077     16408  1.180 1.147856
2452552.3715339  1601   12.9754   13.0863    0.0097     14014  1.260 1.147966
2452552.3715917  1602   12.9708   13.0493    0.0085     13664  1.130 1.148076
2452552.3716496  1603   12.9543   13.0853    0.0095     13214  1.130 1.148186
2452552.3717075  1604   12.9525   13.0461    0.0087     14433  1.170 1.148297
2452552.3717653  1605   12.9461   13.0531    0.0068     17315  1.070 1.148407
2452552.3718232  1606   12.9422   13.0541    0.0059     21697  1.130 1.148518
2452552.3718811  1607   12.9531   13.0571    0.0053     24721  1.110 1.148629
2452552.3719389  1608   12.9541   13.0601    0.0048     25338  1.130 1.148740
2452552.3719968  1609   12.9494   13.0655    0.0048     27166  1.170 1.148851
2452552.3720547  1610   12.9485   13.0724    0.0049     26688  1.120 1.148962
2452552.3721126  1611   12.9572   13.0725    0.0052     25061  1.210 1.149073
2452552.3721704  1612   12.9444   13.0522    0.0057     22537  1.120 1.149184
2452552.3722283  1613   12.9590   13.0518    0.0059     21751  1.140 1.149296
2452552.3722862  1614   12.9572   13.0690    0.0055     21546  1.070 1.149407
2452552.3723440  1615   12.9593   13.0555    0.0059     21910  1.160 1.149519
2452552.3724019  1616   12.9586   13.0561    0.0056     21470  1.100 1.149630
2452552.3724598  1617   12.9665   13.0813    0.0061     21152  1.130 1.149742
2452552.3725177  1618   12.9680   13.0668    0.0060     21262  1.160 1.149854
2452552.3725755  1619   12.9776   13.0738    0.0058     22264  1.140 1.149966
2452552.3726334  1620   12.9589   13.0625    0.0055     21567  1.130 1.150078
2452552.3726913  1621   12.9647   13.0682    0.0061     19497  1.180 1.150190
2452552.3727491  1622   12.9568   13.0828    0.0072     17607  1.200 1.150302
2452552.3728070  1623   12.9766   13.0822    0.0069     18510  1.160 1.150415
2452552.3728649  1624   12.9837   13.0772    0.0076     16604  1.190 1.150527
2452552.3729227  1625   12.9847   13.0599    0.0099     12628  1.150 1.150640
2452552.3729806  1626   12.9696   13.0797    0.0103     12115  1.180 1.150752
2452552.3730385  1627   12.9662   13.0761    0.0086     14620  1.100 1.150865
2452552.3730964  1628   12.9746   13.0958    0.0071     16611  1.150 1.150978
2452552.3731542  1629   12.9848   13.1059    0.0072     17770  1.130 1.151091
2452552.3732121  1630   12.9675   13.0425    0.0074     17262  1.120 1.151204
2452552.3732700  1631   12.9785   13.0876    0.0070     16827  1.120 1.151317
2452552.3733278  1632   12.9974   13.1085    0.0084     15029  1.150 1.151430
2452552.3733857  1633   12.9980   13.0923    0.0084     14996  1.190 1.151544
2452552.3734436  1634   12.9669   13.0678    0.0078     16133  1.150 1.151657
2452552.3735014  1635   12.9738   13.0606    0.0076     16642  1.240 1.151771
2452552.3735593  1636   12.9830   13.1077    0.0072     17786  1.210 1.151884
2452552.3736172  1637   12.9807   13.0990    0.0063     18899  1.160 1.151998
2452552.3736751  1638   12.9667   13.0775    0.0057     20917  1.120 1.152112
2452552.3737329  1639   12.9688   13.0696    0.0055     21833  1.120 1.152226
2452552.3737908  1640   12.9713   13.0756    0.0058     22252  1.130 1.152340
2452552.3738487  1641   12.9655   13.0777    0.0058     22338  1.120 1.152454
2452552.3739065  1642   12.9553   13.0660    0.0059     21781  1.120 1.152568
2452552.3739644  1643   12.9507   13.0525    0.0060     21426  1.140 1.152682
2452552.3740223  1644   12.9485   13.0692    0.0061     20888  1.100 1.152797
2452552.3740802  1645   12.9628   13.0724    0.0064     20062  1.160 1.152911
2452552.3741380  1646   12.9597   13.0853    0.0064     19856  1.160 1.153026
2452552.3741959  1647   12.9741   13.0815    0.0070     19683  1.300 1.153141
2452552.3742538  1648   12.9589   13.0765    0.0061     19285  1.180 1.153256
2452552.3743116  1649   12.9775   13.0621    0.0063     18809  1.140 1.153370
2452552.3743695  1650   12.9670   13.0691    0.0069     18375  1.130 1.153485
